SIG_ST:0,GAP/BOND/NBON/BV-03-C,GAP
SIG_DT:744,1,1,40,3e260201040176b08b6e92e01a040844323414ff2e011549d3b600b62a464c304d304a30333737a7
SIG_DT:754,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00a8
SIG_DT:754,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea5
SIG_DT:754,1,1,45,3e2b02010301926a6f66ff301f1eff060001092022fcba31ec43643aca18a3a8448a1e385122d96b61fdd167a5
SIG_DT:764,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00a7
SIG_DT:764,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737a8
SIG_DT:774,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea4
SIG_DT:774,1,1,40,3e260201040111d3ab9c0aff1a040844323114ff2e011549d3b600b62a464c304d304a30303730a5
SIG_DT:794,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00a6
SIG_DT:814,1,1,45,3e2b02010001b9fde6c79d761f02010603027bfd17ffbdce14dd020ebfb66464ff00004f6c6120467269656ebc
SIG_DT:824,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00a5
SIG_DT:824,1,1,42,3e28020103006f1df239574c1c1bff750042040180664c5739f21d6f4e5739f21d6e01000000000000b3
SIG_DT:844,1,1,32,3e1e02010001d4320a56524c1202011a020a0c0bff4c0010067b1eab805778b2
SIG_DT:844,1,1,14,3e0c02010401d4320a56524c00b2
SIG_DT:864,1,1,31,3e1d02010001d4daf22b39521102011a0aff4c0010052a188b51ce020a00b4
SIG_DT:874,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea9
SIG_DT:874,1,1,43,3e29020104015f90d5b296ff1d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647a9
SIG_DT:874,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea7
SIG_DT:884,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737a7
SIG_DT:884,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00a4
SIG_DT:894,1,1,22,3e140201030190185a1dabf00807ff4c0012020002b5
SIG_DT:904,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00a8
SIG_DT:914,1,1,43,3e29020104015f90d5b296ff1d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647a8
SIG_DT:914,1,1,31,3e1d02010001281fb9553a601102011a020a0c0aff4c001005051845189aad
SIG_DT:914,1,1,14,3e0c02010401281fb9553a6000ad
SIG_DT:924,1,1,33,3e1f020100013d78047a0d501302011a020a0c0cff4c001007721fa2a717d2a8a5
SIG_DT:924,1,1,41,3e27020104013d78047a0d501b1a094d4f6131747766487050384a5a33467476547a4a5a4d544738a4
SIG_DT:934,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00a3
SIG_DT:934,1,1,38,3e240201000188480f5c42d61802010611070200007a170000800010000000980000020a00a3
SIG_DT:934,1,1,40,3e260201040188480f5c42d61a040844313214ff2e011549d3b600b62a464c304d304a3030364da3
SIG_DT:934,1,1,21,3e13020100005c0001da95c00702010603032318a2
SIG_DT:944,1,1,30,3e1c020104005c0001da95c0100f097065726970686572616c5f687073a4
SIG_DT:944,1,1,44,3e2a0201000176b08b6e92e01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea5
SIG_DT:944,1,1,40,3e260201040176b08b6e92e01a040844323414ff2e011549d3b600b62a464c304d304a30333737a6
SIG_DT:964,1,1,45,3e2b02010001b9fde6c79d761f02010603027bfd17ffbdce14dd020ebfb66464ff00004f6c6120467269656eb6
SIG_DT:964,1,1,45,3e2b02010401b9fde6c79d761f1eff64000000000000000000004453504431434c4231313130363239530300b6
SIG_DT:974,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea3
SIG_DT:974,1,1,42,3e28020100018b52ceaea5d01c0201060303031805ff5900004609160a18d0a5aece528b04096e7574a9
SIG_DT:974,1,1,14,3e0c020104018b52ceaea5d000a8
SIG_DT:984,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00a6
SIG_DT:984,1,1,40,3e260201040176b08b6e92e01a040844323414ff2e011549d3b600b62a464c304d304a30333737a5
SIG_DT:990,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaa
SIG_DT:990,1,1,43,3e29020104015f90d5b296ff1d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647a9
SIG_DT:990,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00a7
SIG_DT:1000,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737a7
SIG_DT:1020,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00a6
SIG_DT:1030,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00a8
SIG_DT:1030,1,1,32,3e1e020100015fe3095d50611202011a020a070bff4c0010062f1ae46c5f84b8
SIG_DT:1030,1,1,14,3e0c020104015fe3095d506100b8
SIG_DT:1040,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea7
SIG_DT:1040,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737a7
SIG_DT:1050,1,1,42,3e280201000192653a4ceef71c0201060303031805ff5900004609160a18f7ee4c3a659204096e7574b6
SIG_DT:1050,1,1,14,3e0c0201040192653a4ceef700b7
SIG_DT:1050,1,1,44,3e2a0201000188480f5c42d61e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea4
SIG_DT:1050,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea9
SIG_DT:1060,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659aa
SIG_DT:1075,1,1,42,3e28020100007923695aba661c0201060303031805ffd200003309160a1866ba5a69237904096e7574a9
SIG_DT:1094,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00a7
SIG_DT:1094,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00aa
SIG_DT:1094,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659a9
SIG_DT:1104,1,1,22,3e1402010301aefc5308a9f00807ff4c0012020003aa
SIG_DT:1104,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00a9
SIG_DT:1104,1,1,43,3e29020104015f90d5b296ff1d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647a9
SIG_DT:1114,1,1,32,3e1e020100001978ee6917d0120201040e095465737465725f303845343445cc
SIG_DT:1115,0,0,5,0c20020000
SIG_DT:1115,1,1,14,3e0c020104001978ee6917d000cc
SIG_DT:1115,1,1,22,3e14020103010ac8bd6778da0807ff4c0012020001b5
SIG_DT:1126,1,1,6,0e04010c2000
SIG_DT:1136,0,0,28,0d20192000120000001978ee6917d000320046000000d00700000000
SIG_DT:1136,1,1,6,0f0400010d20
SIG_DT:1245,1,1,21,3e130100630000001978ee6917d03c000000d00700
SIG_LG:1813,4,MMI:  Please set IUT into non - bondable mode.Press OK to continue.
SIG_DT:2125,0,2,15,63000b000700060001030008100000
SIG_DT:2185,1,1,7,13050163000100
SIG_DT:2255,1,2,15,63200b000700060002040029100000
SIG_DT:2265,0,2,73,63004500410006000cde46dc5765ac56edea79ac954b08c9352b2ed0a22cdc54f54b0dea173a053457b2feec297579993ae2fdd3d5c17ff3338b4b3cb23db291271f945977c55b74e1
SIG_DT:2332,1,1,7,13050163000100
SIG_DT:2412,1,2,31,63201b00410006000c2534a1d277c8556a66a220d4a58554ab25e76303ed4a
SIG_DT:2412,1,2,31,63101b00bf4c5bf86317691e3cef2de85ce522250b3db8a51f02fcec2fffaa
SIG_DT:2412,1,2,19,63100f00b164455f40c519fea4472cd4da7f80
SIG_DT:2412,1,2,25,63201500110006000326f8b5cca64afc88be9b7781b998a43c
SIG_DT:2412,0,2,25,630015001100060004a71383442af665aa71d16ed98247fa84
SIG_DT:2490,1,1,7,13050163000100
SIG_DT:2560,1,2,25,632015001100060004af208c457517d3f27904e3d6fb87a1ed
SIG_DT:2560,0,2,25,63001500110006000d45687f8e1f332165688edd54d2ab4b74
SIG_DT:2630,1,1,7,13050163000100
SIG_DT:2710,1,2,25,63201500110006000d7f00df6475d3fae47186a06138c48c3c
SIG_DT:2710,0,0,31,19201c6300000000000000000000008e5f2e985509f000d540e12c334e6db3
SIG_DT:2710,1,1,6,0f0400011920
SIG_DT:3009,1,1,6,080400630001
SIG_LG:3009,4,MMI:  Please press ok to disconnect the link.
SIG_DT:3135,0,0,6,060403630013
SIG_DT:3135,1,1,6,0f0400010604
SIG_DT:3157,1,1,6,050400630016
SIG_DT:3364,0,0,3,030c00
SIG_DT:3474,1,1,6,0e0401030c00
SIG_SP:4482,GAP/BOND/NBON/BV-03-C,2
