SIG_ST:0,GAP/ADV/BV-01-C,GAP
SIG_DT:236,1,1,45,3e2b02010000aec84d38c1a41f0201060303000907096e7574616c650f160009a4c1384dc8ae160100010103bc
SIG_DT:236,1,1,32,3e1e020100014786e4457e501202011a020a070bff4c001006221e210f9a03b3
SIG_DT:236,1,1,14,3e0c020104014786e4457e5000b3
SIG_DT:246,1,1,45,3e2b02010001e2be4fb2e8c51f1b162dfd01010500be050e46a70000005f4b199e6c50172774800100000000ad
SIG_DT:246,1,1,45,3e2b02010401e2be4fb2e8c51f02011a1bff8f03160118866e4b5f19ceeccf7348cbecaea99e7348cb0e46a7ad
SIG_DT:262,1,1,33,3e1f02010001519ab5d110641302011a020a0c0cff4c001007291f889fc4bf18a7
SIG_DT:262,1,1,33,3e1f020100015592d2a054551302011a020a0b0cff4c0010073a1f12ba81b868ac
SIG_DT:266,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea7
SIG_DT:266,1,1,32,3e1e020100011069537abb541202011a020a080bff4c0010063c1e35255f55b9
SIG_DT:266,1,1,14,3e0c020104011069537abb5400b9
SIG_DT:276,1,1,45,3e2b02010001ceac613f136c1f02011a1bff4c000c0e00b6e5a3611d7ef14c545fef1d641006751d9db66458ae
SIG_DT:276,1,1,41,3e2702010001c3b8b58b4fda1b1aff4c0012026401071106721913d71a5c50b198a7f1b380c2c6d3a9
SIG_DT:306,1,1,45,3e2b02010001ceac613f136c1f02011a1bff4c000c0e00b6e5a3611d7ef14c545fef1d641006751d9db66458b2
SIG_DT:306,1,1,31,3e1d020100012e16d3ecaa491102011a020a080aff4c0010052f18579278af
SIG_DT:306,1,1,14,3e0c020104012e16d3ecaa4900af
SIG_DT:316,1,1,41,3e2702010001c3b8b58b4fda1b1aff4c0012026401071106721913d71a5c50b198a7f1b380c2c6d3a7
SIG_DT:316,1,1,14,3e0c02010401c3b8b58b4fda00a7
SIG_DT:316,1,1,33,3e1f02010001541fac14166e1302011a020a0c0cff4c0010073d1b07908f1158a8
SIG_DT:337,1,1,32,3e1e02010001f75ebced36611202011a020a070bff4c001006351a66f2e00db9
SIG_DT:337,1,1,41,3e2702010401f75ebced36611b1a094e50344b523535734a386332387931754d6b4a5a4b41695477b9
SIG_DT:347,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceab
SIG_DT:347,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659a9
SIG_DT:347,1,1,45,3e2b02010001ceac613f136c1f02011a1bff4c000c0e00b6e5a3611d7ef14c545fef1d641006751d9db66458ae
SIG_DT:347,1,1,14,3e0c02010401ceac613f136c00ae
SIG_DT:357,1,1,41,3e2702010001c3b8b58b4fda1b1aff4c0012026401071106721913d71a5c50b198a7f1b380c2c6d3aa
SIG_DT:357,1,1,31,3e1d02010001973adb768a581102011a020a0c0aff4c001005311853e1a8ad
SIG_DT:357,1,1,14,3e0c02010401973adb768a5800ae
SIG_DT:367,1,1,42,3e28020103006f1df239574c1c1bff750042040180664c5739f21d6f4e5739f21d6e01000000000000b4
SIG_DT:367,1,1,45,3e2b02010001e2be4fb2e8c51f1b162dfd01010500be050e46a70000005f4b199e6c50172774800100000000a7
SIG_DT:377,1,1,45,3e2b02010401e2be4fb2e8c51f02011a1bff8f03160118866e4b5f19ceeccf7348cbecaea99e7348cb0e46a7a7
SIG_DT:377,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00a7
SIG_DT:377,1,1,45,3e2b02010001ceac613f136c1f02011a1bff4c000c0e00b6e5a3611d7ef14c545fef1d641006751d9db66458b4
SIG_DT:387,1,1,31,3e1d0201000146be0ae5164f1102011a020a0c0aff4c0010057a1cca9906a2
SIG_DT:387,1,1,31,3e1d0201000155c84430fe711102011a020a080aff4c001005271888fbf0a5
SIG_DT:387,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00a2
SIG_DT:397,1,1,45,3e2b02010201d4e368bc2b7e1f1eff4c000719010e202b558f000004a1b329bb5381c0c471868673cc6ec986a3
SIG_DT:397,1,1,44,3e2a020100011145b18a55d71e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea7
SIG_DT:397,1,1,31,3e1d02010001d9b313c444761102011a020a0c0aff4c001005201c42ccc1a3
SIG_DT:428,1,1,45,3e2b020102016c04f714b3531f1eff4c0007190114202baa8f11000693630149961ec72f028d95dfb0b46751ad
SIG_DT:438,1,1,45,3e2b02010001e2be4fb2e8c51f1b162dfd01010500be050e46a70000005f4b199e6c50172774800100000000a7
SIG_DT:438,1,1,45,3e2b02010001e2be4fb2e8c51f1b162dfd01010500be050e46a70000005f4b199e6c50172774800100000000a7
SIG_DT:450,1,1,41,3e2702010001c3b8b58b4fda1b1aff4c0012026401071106721913d71a5c50b198a7f1b380c2c6d3a9
SIG_DT:450,1,1,45,3e2b02010001ceac613f136c1f02011a1bff4c000c0e00b6e5a3611d7ef14c545fef1d641006751d9db66458ad
SIG_DT:450,1,1,14,3e0c02010401ceac613f136c00ae
SIG_DT:481,1,1,33,3e1f020100016fa24547755e1302011a020a070cff4c001007391bd07ff8e618b2
SIG_DT:481,1,1,45,3e2b02010001ceac613f136c1f02011a1bff4c000c0e00b6e5a3611d7ef14c545fef1d641006751d9db66458b4
SIG_DT:501,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea9
SIG_DT:511,1,1,42,3e28020100007923695aba661c0201060303031805ffd200003309160a1866ba5a69237904096e7574a6
SIG_DT:512,1,1,14,3e0c020104007923695aba6600a7
SIG_DT:521,1,1,32,3e1e020100014786e4457e501202011a020a070bff4c001006221e210f9a03b3
SIG_DT:521,1,1,31,3e1d02010301b26adb3170701102011a0dff4c001608004d0cd9e87a1db0b1
SIG_DT:521,1,1,42,3e28020103006f1df239574c1c1bff750042040180664c5739f21d6f4e5739f21d6e01000000000000b9
SIG_DT:532,1,1,33,3e1f02010001519ab5d110641302011a020a0c0cff4c001007291f889fc4bf18a6
SIG_DT:542,1,1,33,3e1f020100015592d2a054551302011a020a0b0cff4c0010073a1f12ba81b868ad
SIG_DT:543,1,1,14,3e0c020104015592d2a0545500ac
SIG_DT:543,1,1,32,3e1e020100011069537abb541202011a020a080bff4c0010063c1e35255f55b9
SIG_DT:553,1,1,45,3e2b02010001ceac613f136c1f02011a1bff4c000c0e00b6e5a3611d7ef14c545fef1d641006751d9db66458b4
SIG_DT:553,1,1,38,3e24020100011145b18a55d71802010611070200007a170000800010000000980000020a00a7
SIG_DT:563,1,1,40,3e26020104011145b18a55d71a040844323214ff2e011549d3b600b62a464c304d304a3030564ea7
SIG_DT:563,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00a2
SIG_DT:583,1,1,45,3e2b02010001ceac613f136c1f02011a1bff4c000c0e00b6e5a3611d7ef14c545fef1d641006751d9db66458b1
SIG_DT:583,1,1,31,3e1d020100012e16d3ecaa491102011a020a080aff4c0010052f18579278b1
SIG_DT:583,1,1,14,3e0c020104012e16d3ecaa4900b1
SIG_DT:606,1,1,32,3e1e02010001f75ebced36611202011a020a070bff4c001006351a66f2e00db8
SIG_DT:615,1,1,38,3e240201000188480f5c42d61802010611070200007a170000800010000000980000020a00a0
SIG_DT:625,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00a9
SIG_DT:625,1,1,31,3e1d020100017758c41b32581102011a0aff4c00100529184b6a5c020a00b3
SIG_DT:625,1,1,14,3e0c020104017758c41b325800b3
SIG_DT:625,1,1,41,3e2702010001c3b8b58b4fda1b1aff4c0012026401071106721913d71a5c50b198a7f1b380c2c6d3aa
SIG_DT:635,1,1,31,3e1d02010001973adb768a581102011a020a0c0aff4c001005311853e1a8ad
SIG_DT:636,1,1,14,3e0c02010401973adb768a5800ae
SIG_DT:636,1,1,45,3e2b02010001e2be4fb2e8c51f1b162dfd01010500be050e46a70000005f4b199e6c50172774800100000000ad
SIG_DT:636,1,1,45,3e2b02010401e2be4fb2e8c51f02011a1bff8f03160118866e4b5f19ceeccf7348cbecaea99e7348cb0e46a7ad
SIG_DT:645,1,1,34,3e2002010001e364e1d5cf44140201180302befe0cff9e0000240655fbf0df7550b0
SIG_DT:645,1,1,37,3e2302010401e364e1d5cf44171609426f736520514320556c7472612045617262756473b0
SIG_DT:645,1,1,45,3e2b02010001ceac613f136c1f02011a1bff4c000c0e00b6e5a3611d7ef14c545fef1d641006751d9db66458b4
SIG_DT:645,1,1,14,3e0c02010401ceac613f136c00b4
SIG_DT:656,1,1,36,3e22020100001978ee6917d0160201040e095465737465725f30384534344503021111c5
SIG_DT:656,1,1,14,3e0c020104001978ee6917d000c6
SIG_DT:656,1,1,31,3e1d0201000146be0ae5164f1102011a020a0c0aff4c0010057a1cca9906a8
SIG_DT:656,1,1,30,3e1c0201040146be0ae5164f100f09343439323437302c31302c312c31a9
SIG_DT:666,1,1,45,3e2b020100019de725b31ac31f1eff4c0012192a1ccca0442d13f1b81fd850d8391d7186b04015d4b7c700d8a9
SIG_DT:666,1,1,14,3e0c020104019de725b31ac300aa
SIG_DT:673,1,1,32,3e1e0201000130c4930b957c1202011a020a0c0bff4c001006231d047ac768a4
SIG_DT:676,1,1,41,3e270201040130c4930b957c1b1a094e50514e4b7478557a6a6946464a6d44534337645265495951a3
SIG_DT:676,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea1
SIG_DT:676,1,1,42,3e28020103006f1df239574c1c1bff750042040180664c5739f21d6f4e5739f21d6e01000000000000b5
SIG_DT:676,1,1,31,3e1d02010001d9b313c444761102011a020a0c0aff4c001005201c42ccc1a4
SIG_DT:726,1,1,41,3e2702010001c3b8b58b4fda1b1aff4c0012026401071106721913d71a5c50b198a7f1b380c2c6d3aa
SIG_DT:736,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaa
SIG_DT:746,1,1,45,3e2b02010001ceac613f136c1f02011a1bff4c000c0e00b6e5a3611d7ef14c545fef1d641006751d9db66458b2
SIG_DT:746,1,1,33,3e1f020100016fa24547755e1302011a020a070cff4c001007391bd07ff8e618b6
SIG_DT:761,1,1,41,3e2702010001c3b8b58b4fda1b1aff4c0012026401071106721913d71a5c50b198a7f1b380c2c6d3a5
SIG_DT:766,1,1,45,3e2b02010001e2be4fb2e8c51f1b162dfd01010500be050e46a70000005f4b199e6c50172774800100000000a7
SIG_DT:766,1,1,32,3e1e020100019e4a521c1c401202011a020a0c0bff4c001006201e2b12099aa9
SIG_DT:776,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00a8
SIG_DT:776,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659a8
SIG_DT:776,1,1,22,3e14020103018822f7608ddd0807ff4c0012020002ac
SIG_DT:786,1,1,45,3e2b02010001ceac613f136c1f02011a1bff4c000c0e00b6e5a3611d7ef14c545fef1d641006751d9db66458ae
SIG_DT:786,1,1,36,3e22020100001978ee6917d0160201040e095465737465725f30384534344503021111c6
SIG_DT:793,1,1,42,3e28020100018b52ceaea5d01c0201060303031805ff5900004609160a18d0a5aece528b04096e7574a2
SIG_DT:796,1,1,32,3e1e020100014786e4457e501202011a020a070bff4c001006221e210f9a03af
SIG_DT:796,1,1,41,3e2702010001c3b8b58b4fda1b1aff4c0012026401071106721913d71a5c50b198a7f1b380c2c6d3a8
SIG_DT:806,1,1,45,3e2b020102016c04f714b3531f1eff4c0007190114202baa8f11000693630149961ec72f028d95dfb0b46751ac
SIG_DT:806,1,1,33,3e1f02010001519ab5d110641302011a020a0c0cff4c001007291f889fc4bf18af
SIG_DT:816,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea9
SIG_DT:824,1,1,45,3e2b02010001ceac613f136c1f02011a1bff4c000c0e00b6e5a3611d7ef14c545fef1d641006751d9db66458b4
SIG_DT:826,1,1,32,3e1e020100011069537abb541202011a020a080bff4c0010063c1e35255f55b9
SIG_DT:826,1,1,42,3e28020103006f1df239574c1c1bff750042040180664c5739f21d6f4e5739f21d6e01000000000000b3
SIG_DT:836,1,1,44,3e2a020100011d1e8b0a2ed21e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea0
SIG_DT:846,1,1,44,3e2a020100009aa7573760001e0201061107e01c4b5e1eeba15ceef45eba0001ff0108084e58505f5a4952c8
SIG_DT:856,1,1,31,3e1d02010001b9ba9e4c15791102011a0aff4c0010050218b9d6ec020a00ba
SIG_DT:857,1,1,31,3e1d020100012e16d3ecaa491102011a020a080aff4c0010052f18579278b0
SIG_DT:857,1,1,14,3e0c020104012e16d3ecaa4900b1
SIG_DT:887,1,1,32,3e1e02010001f75ebced36611202011a020a070bff4c001006351a66f2e00dbc
SIG_DT:887,1,1,41,3e2702010401f75ebced36611b1a094e50344b523535734a386332387931754d6b4a5a4b41695477bc
SIG_DT:897,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00a4
SIG_DT:897,1,1,39,3e25020103015404ac4e633a1918ff060034f000e8ca503e6cf1834eba1b2eac1a6ecb81b2c4a5
SIG_DT:897,1,1,34,3e2002010001e364e1d5cf44140201180302befe0cff9e0000240655fbf0df7550ae
SIG_DT:897,1,1,41,3e2702010001c3b8b58b4fda1b1aff4c0012026401071106721913d71a5c50b198a7f1b380c2c6d3a9
SIG_DT:897,1,1,14,3e0c02010401c3b8b58b4fda00a9
SIG_DT:907,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaa
SIG_DT:907,1,1,32,3e1e02010001a30b593f88611202011a020a070bff4c0010062d1e02c6b89aa4
SIG_DT:918,1,1,45,3e2b020100009a48e138c1a41f0201060303000907096e7574616c650f160009a4c138e1489a160100010100b5
SIG_DT:927,1,1,45,3e2b02010001ceac613f136c1f02011a1bff4c000c0e00b6e5a3611d7ef14c545fef1d641006751d9db66458b2
SIG_DT:927,1,1,31,3e1d0201000146be0ae5164f1102011a020a0c0aff4c0010057a1cca9906a8
SIG_DT:938,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00a7
SIG_DT:938,1,1,31,3e1d0201000155c84430fe711102011a020a080aff4c001005271888fbf0a7
SIG_DT:949,1,1,32,3e1e0201000130c4930b957c1202011a020a0c0bff4c001006231d047ac768a3
SIG_DT:949,1,1,33,3e1f02010001be61ab32cc651302011a020a080cff4c0010073f1ff18dc28b98a6
SIG_DT:949,1,1,35,3e2102010401be61ab32cc651514ff4c000100002000000000000000000000000000a5
SIG_DT:959,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00a0
SIG_DT:959,1,1,45,3e2b02010201d4e368bc2b7e1f1eff4c000719010e202b558f000004a1b329bb5381c0c471868673cc6ec986a3
SIG_DT:959,1,1,45,3e2b02010001ceac613f136c1f02011a1bff4c000c0e00b6e5a3611d7ef14c545fef1d641006751d9db66458ad
SIG_DT:981,1,1,42,3e28020103006f1df239574c1c1bff750042040180664c5739f21d6f4e5739f21d6e01000000000000b2
SIG_DT:990,1,1,45,3e2b02010001ceac613f136c1f02011a1bff4c000c0e00b6e5a3611d7ef14c545fef1d641006751d9db66458b4
SIG_DT:990,1,1,45,3e2b020102016c04f714b3531f1eff4c0007190114202baa8f11000693630149961ec72f028d95dfb0b46751ac
SIG_DT:1000,1,1,31,3e1d020100017758c41b32581102011a0aff4c00100529184b6a5c020a00af
SIG_DT:1012,1,1,41,3e2702010001c3b8b58b4fda1b1aff4c0012026401071106721913d71a5c50b198a7f1b380c2c6d3a8
SIG_DT:1012,1,1,31,3e1d0201000198b0415789611102011a020a0c0aff4c001005661ca54ff7a3
SIG_DT:1012,1,1,14,3e0c0201040198b04157896100a3
SIG_DT:1021,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00aa
SIG_DT:1021,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659aa
SIG_DT:1021,1,1,33,3e1f020100016fa24547755e1302011a020a070cff4c001007391bd07ff8e618b6
SIG_DT:1032,1,1,45,3e2b02010001e2be4fb2e8c51f1b162dfd01010500be050e46a70000005f4b199e6c50172774800100000000ad
SIG_DT:1043,1,1,41,3e2702010001c3b8b58b4fda1b1aff4c0012026401071106721913d71a5c50b198a7f1b380c2c6d3a5
SIG_DT:1043,1,1,36,3e22020100001978ee6917d0160201040e095465737465725f30384534344503021111c5
SIG_DT:1043,1,1,14,3e0c020104001978ee6917d000c6
SIG_DT:1052,1,1,22,3e14020103015c92220977d80807ff4c0012020002ae
SIG_DT:1052,0,0,5,0c20020000
SIG_DT:1052,1,1,6,0e04010c2000
SIG_DT:1062,0,0,3,030c00
SIG_DT:1178,1,1,6,0e0401030c00
SIG_SP:2178,GAP/ADV/BV-01-C,2
