SIG_ST:0,SM/CEN/SIGN/BV-03-C,SM
SIG_DT:0,0,0,3,030c00
SIG_DT:7414,1,1,31,3e1d020100012fff9e87735c1102011a0aff4c0010050f18e5ab25020a00ba
SIG_DT:7414,1,1,14,3e0c020104012fff9e87735c00ba
SIG_DT:7424,1,1,42,3e280201000109467fe8edf21c0201060303031805ff5900004609160a18f2ede87f460904096e7574b1
SIG_DT:7424,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceb3
SIG_DT:7424,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659b3
SIG_DT:7434,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000b9
SIG_DT:7434,1,1,32,3e1e02010000280003376000120201060e095465737465725f323544453241d1
SIG_DT:7434,1,1,14,3e0c0201040028000337600000d1
SIG_DT:7454,1,1,45,3e2b0201000187d7e7b320651f02011a1bff4c000c0e0084930afadbd82123fe0d8dd82e1006661df1197d48ac
SIG_DT:7464,1,1,38,3e24020100011d1e8b0a2ed21802010611070200007a170000800010000000980000020a00ae
SIG_DT:7464,1,1,40,3e26020104011d1e8b0a2ed21a040844323014ff2e011549d3b600b62a464c304d304a30304d56ae
SIG_DT:7464,0,0,5,0c20020000
SIG_DT:7474,1,1,6,0e04010c2000
SIG_DT:7474,0,0,28,0d201920001200000028000337600000320046000000d00700000000
SIG_DT:7474,1,1,6,0f0400010d20
SIG_DT:7866,1,1,33,3e1f0a000000000028000337600000000000000000000000000038000000d00707
SIG_DT:7866,1,1,6,3e0414000001
SIG_DT:7967,1,1,13,3e0b0700001b004801fb004808
SIG_DT:8665,1,1,8,3e060c0000000202
SIG_LG:8901,4,MMI:  Please confirm that IUT received correct signed MAC.
SIG_DT:9437,0,0,6,060403000013
SIG_DT:9437,1,1,6,0f0400010604
SIG_DT:9507,1,1,6,050400000016
SIG_DT:10717,0,0,3,030c00
SIG_DT:10717,1,1,6,0e0401030c00
SIG_SP:11718,SM/CEN/SIGN/BV-03-C,2
