SIG_ST:0,GAP/CONN/NCON/BV-01-C,GAP
SIG_DT:812,1,1,14,3e0c020104015fe3095d506100bb
SIG_DT:833,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00a4
SIG_DT:843,1,1,45,3e2b020102015d27b85f025a1f1eff4c0007190114202baa8f100008e6d442985edeb1f5e6c81cb957afab0cad
SIG_DT:863,1,1,44,3e2a0201000176b08b6e92e01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea4
SIG_DT:863,1,1,33,3e1f0201000195b3157db1651302011a020a0c0cff4c001007731f6494716388aa
SIG_DT:863,1,1,41,3e270201040195b3157db1651b1a094d50783757326734323676356e707867616734524678634163aa
SIG_DT:872,1,1,34,3e2002010001111d26a62f60140201180302befe0cff9e000024068eb097d8531aa3
SIG_DT:882,1,1,32,3e1e020100013f2e26d450751202011a020a0c0bff4c001006321e914af523a6
SIG_DT:882,1,1,14,3e0c020104013f2e26d4507500a6
SIG_DT:892,1,1,36,3e2202010001bc0d8ea4ed7b1602011a020a0c0fff4c000f06a0339bf7b60010024b0ca2
SIG_DT:892,1,1,14,3e0c02010401bc0d8ea4ed7b00a3
SIG_DT:892,1,1,32,3e1e020100015cfbbd71a7681202011a020a0c0bff4c0010062a1aebbe7465b3
SIG_DT:903,1,1,22,3e140201030168d7bf2516e80807ff4c0012020001ac
SIG_DT:913,1,1,36,3e2202010001bc0d8ea4ed7b1602011a020a0c0fff4c000f06a0339bf7b60010024b0cb0
SIG_DT:913,1,1,14,3e0c02010401bc0d8ea4ed7b00af
SIG_DT:923,1,1,42,3e28020103006f1df239574c1c1bff750042040180664c5739f21d6f4e5739f21d6e01000000000000af
SIG_DT:933,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea8
SIG_DT:933,1,1,43,3e29020104015f90d5b296ff1d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647a9
SIG_DT:943,1,1,42,3e280201000101e8069287d61c0201060303031805ff5900004609160a18d6879206e80104096e7574a8
SIG_DT:943,1,1,14,3e0c0201040101e8069287d600aa
SIG_DT:943,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea6
SIG_DT:943,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737a5
SIG_DT:983,1,1,36,3e2202010001bc0d8ea4ed7b1602011a020a0c0fff4c000f06a0339bf7b60010024b0caf
SIG_DT:983,1,1,14,3e0c02010401bc0d8ea4ed7b00af
SIG_DT:990,1,1,32,3e1e02010001d1e805dbe35d1202011a020a080bff4c001006341ee241cd8cbb
SIG_DT:990,1,1,14,3e0c02010401d1e805dbe35d00bb
SIG_DT:1007,1,1,45,3e2b020100011f85245793431f02010217ff8f03281134625143101d4122152629e60e57010304830303aafdaf
SIG_DT:1017,1,1,40,3e26020104011f85245793431a1916aafd2df35265646d69204e6f74652031322054437572626fae
SIG_DT:1017,1,1,32,3e1e02010001d4320a56524c1202011a020a0c0bff4c0010067b1eab805778b4
SIG_DT:1017,1,1,14,3e0c02010401d4320a56524c00b4
SIG_DT:1027,1,1,31,3e1d020100014597491f884d1102011a0aff4c0010050b1827e0de020a00ac
SIG_DT:1027,1,1,14,3e0c020104014597491f884d00ad
SIG_DT:1037,1,1,36,3e2202010001bc0d8ea4ed7b1602011a020a0c0fff4c000f06a0339bf7b60010024b0caf
SIG_DT:1037,1,1,14,3e0c02010401bc0d8ea4ed7b00ae
SIG_DT:1047,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea4
SIG_DT:1057,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00a9
SIG_DT:1057,1,1,43,3e29020104015f90d5b296ff1d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647a9
SIG_DT:1057,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00a5
SIG_DT:1067,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00aa
SIG_DT:1067,1,1,33,3e1f02010001c25a56ff9a731302011a020a0b0cff4c0010073a1f4f86c32948b1
SIG_DT:1067,1,1,14,3e0c02010401c25a56ff9a7300b0
SIG_DT:1067,1,1,36,3e2202010001bc0d8ea4ed7b1602011a020a0c0fff4c000f06a0339bf7b60010024b0cab
SIG_DT:1067,1,1,14,3e0c02010401bc0d8ea4ed7b00ab
SIG_DT:1077,1,1,42,3e28020103006f1df239574c1c1bff750042040180664c5739f21d6f4e5739f21d6e01000000000000af
SIG_DT:1087,1,1,38,3e240201000111d3ab9c0aff1802010611070200007a170000800010000000980000020a00a5
SIG_DT:1087,1,1,32,3e1e020100015fe3095d50611202011a020a070bff4c0010062f1ae46c5f80bb
SIG_DT:1087,1,1,14,3e0c020104015fe3095d506100bb
SIG_DT:1097,1,1,44,3e2a0201000176b08b6e92e01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea4
SIG_DT:1097,1,1,36,3e2202010001bc0d8ea4ed7b1602011a020a0c0fff4c000f06a0339bf7b60010024b0ca3
SIG_DT:1107,1,1,42,3e28020100013430838762de1c0201060303031805ff5900004609160a18de628783303404096e7574a7
SIG_DT:1107,1,1,14,3e0c020104013430838762de00a7
SIG_DT:1107,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea4
SIG_DT:1117,1,1,40,3e2602010401a566691896d01a040844323314ff2e011549d3b600b62a464c304d304a30303737a6
SIG_DT:1117,1,1,44,3e2a0201000188480f5c42d61e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea3
SIG_DT:1117,1,1,34,3e2002010001111d26a62f60140201180302befe0cff9e000024068eb097d8531aae
SIG_DT:1127,1,1,37,3e2302010401111d26a62f60171609426f736520514320556c7472612045617262756473ad
SIG_DT:1152,1,1,45,3e2b020100011f85245793431f02010217ff8f03281134625143101d4122152629e60e57010304830303aafdac
SIG_DT:1152,1,1,40,3e26020104011f85245793431a1916aafd2df35265646d69204e6f74652031322054437572626fad
SIG_DT:1162,1,1,33,3e1f0201000195b3157db1651302011a020a0c0cff4c001007731f6494716388a8
SIG_DT:1162,1,1,41,3e270201040195b3157db1651b1a094d50783757326734323676356e707867616734524678634163a8
SIG_DT:1162,1,1,32,3e1e020100015cfbbd71a7681202011a020a0c0bff4c0010062a1aebbe7465b3
SIG_DT:1172,1,1,36,3e2202010001bc0d8ea4ed7b1602011a020a0c0fff4c000f06a0339bf7b60010024b0ca2
SIG_DT:1172,1,1,14,3e0c02010401bc0d8ea4ed7b00a4
SIG_DT:1172,1,1,44,3e2a0201000111d3ab9c0aff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea4
SIG_DT:1172,1,1,42,3e2802010000bef4683629701c0201060303031805ffd200003309160a1870293668f4be04096e7574a5
SIG_DT:1182,1,1,44,3e2a0201000176b08b6e92e01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea4
SIG_DT:1192,1,1,32,3e1e020103001978ee6917d0120201040e095465737465725f303845343445cc
SIG_DT:1212,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00a8
SIG_DT:1222,1,1,43,3e29020104015f90d5b296ff1d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647a9
SIG_DT:1222,1,1,45,3e2b020102015d27b85f025a1f1eff4c0007190114202baa8f100008e6d442985edeb1f5e6c81cb957afab0cad
SIG_DT:1232,1,1,42,3e28020103006f1df239574c1c1bff750042040180664c5739f21d6f4e5739f21d6e01000000000000b3
SIG_DT:1241,1,1,31,3e1d02010001d4daf22b39521102011a0aff4c0010052a188b51ce020a00b5
SIG_DT:1241,1,1,14,3e0c02010401d4daf22b395200b5
SIG_DT:1251,1,1,44,3e2a0201000176b08b6e92e01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea5
SIG_DT:1257,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea4
SIG_DT:1257,1,1,36,3e2202010001bc0d8ea4ed7b1602011a020a0c0fff4c000f06a0339bf7b60010024b0cad
SIG_DT:1257,1,1,14,3e0c02010401bc0d8ea4ed7b00ad
SIG_DT:1267,1,1,32,3e1e02010001d1e805dbe35d1202011a020a080bff4c001006341ee241cd8cb9
SIG_DT:1277,1,1,45,3e2b020100011f85245793431f02010217ff8f03281134625143101d4122152629e60e57010304830303aafdac
SIG_DT:1287,1,1,40,3e26020104011f85245793431a1916aafd2df35265646d69204e6f74652031322054437572626fac
SIG_DT:1297,1,1,32,3e1e02010001d4320a56524c1202011a020a0c0bff4c0010067b1eab805778b4
SIG_DT:1297,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00a9
SIG_DT:1308,1,1,32,3e1e020103001978ee6917d0120201040e095465737465725f303845343445cc
SIG_DT:1308,1,1,32,3e1e020103001978ee6917d0120201040e095465737465725f303845343445c9
SIG_DT:1318,1,1,41,3e27020100014fdef2a7ebd61b1aff4c00120224010711068a4a4f730f0e18b52ebcaea709a5b3ebad
SIG_DT:1318,1,1,14,3e0c020104014fdef2a7ebd600ad
SIG_DT:1318,1,1,36,3e2202010001bc0d8ea4ed7b1602011a020a0c0fff4c000f06a0339bf7b60010024b0caf
SIG_DT:1318,1,1,14,3e0c02010401bc0d8ea4ed7b00ad
SIG_DT:1328,1,1,41,3e270201030177c3430cc0f21b1aff4c001202640307110671bb8fc9dd9c17b87a4a4cfe8c89891db1
SIG_DT:1328,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea9
SIG_DT:1328,1,1,22,3e140201030190185a1dabf00807ff4c0012020002ad
SIG_DT:1337,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea9
SIG_DT:1337,1,1,42,3e280201030095759fe5fc241c1bff7500420401806024fce59f759526fce59f759401c50000000000a3
SIG_DT:1358,1,1,32,3e1e020100015fe3095d50611202011a020a070bff4c0010062f1ae46c5f80ba
SIG_DT:1358,1,1,14,3e0c020104015fe3095d506100b9
SIG_DT:1368,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00a5
SIG_DT:1388,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00a6
SIG_DT:1428,1,1,32,3e1e020103001978ee6917d0120201040e095465737465725f303845343445cb
SIG_DT:1445,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00a9
SIG_DT:1445,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659a9
SIG_DT:1445,1,1,44,3e2a0201000188480f5c42d61e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea2
SIG_DT:1445,1,1,40,3e260201040188480f5c42d61a040844313214ff2e011549d3b600b62a464c304d304a3030364da3
SIG_DT:1455,1,1,22,3e14020103010eda07779efc0807ff4c0012020003b6
SIG_DT:1455,1,1,38,3e240201000176b08b6e92e01802010611070200007a170000800010000000980000020a00a3
SIG_DT:1466,1,1,45,3e2b02010201164e3ff4e46a1f1eff4c0007190124200b668f11000881fdfacebc4000c4681568c7777aef11ad
SIG_DT:1476,1,1,36,3e2202010001bc0d8ea4ed7b1602011a020a0c0fff4c000f06a0339bf7b60010024b0cac
SIG_DT:1476,1,1,14,3e0c02010401bc0d8ea4ed7b00ab
SIG_DT:1495,1,1,44,3e2a0201000176b08b6e92e01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea5
SIG_DT:1495,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea8
SIG_DT:1495,1,1,43,3e29020104015f90d5b296ff1d07084431354f555414ff2e011549d3b600b62a464c304d304a30303647ab
SIG_DT:1506,1,1,44,3e2a02010001a566691896d01e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea6
SIG_DT:1506,1,1,21,3e13020100005c0001da95c00702010603032318a5
SIG_DT:1506,1,1,30,3e1c020104005c0001da95c0100f097065726970686572616c5f687073a5
SIG_DT:1536,1,1,36,3e2202010001bc0d8ea4ed7b1602011a020a0c0fff4c000f06a0339bf7b60010024b0caa
SIG_DT:1536,1,1,14,3e0c02010401bc0d8ea4ed7b00aa
SIG_DT:1536,1,1,22,3e1402010301fb86f1c2cdd60807ff4c0012020001aa
SIG_DT:1546,1,1,42,3e28020103006f1df239574c1c1bff750042040180664c5739f21d6f4e5739f21d6e01000000000000af
SIG_DT:1546,1,1,32,3e1e02010001d1e805dbe35d1202011a020a080bff4c001006341ee241cd8cb9
SIG_DT:1546,1,1,14,3e0c02010401d1e805dbe35d00b9
SIG_DT:1554,1,1,32,3e1e020103001978ee6917d0120201040e095465737465725f303845343445c9
SIG_DT:1554,0,0,5,0c20020000
SIG_DT:1554,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00a9
SIG_DT:1564,1,1,6,0e04010c2000
SIG_DT:1574,0,0,28,0d20192000200000001978ee6917d000320046000100d00900000000
SIG_DT:1574,1,1,6,0f0400010d20
SIG_DT:3566,0,0,3,030c00
SIG_DT:3685,1,1,6,0e0401030c00
SIG_SP:4686,GAP/CONN/NCON/BV-01-C,2
