SIG_ST:0,GAP/CONN/DCON/BV-01-C,GAP
SIG_DT:645,1,1,42,3e28020103006f1df239574c1c1bff750042040180664c5739f21d6f4e5739f21d6e01000000000000b9
SIG_DT:655,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:655,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659ad
SIG_DT:715,1,1,32,3e1e020100010a3ffc7d8a4f1202011a020a070bff4c001006201aad778a41b4
SIG_DT:729,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00a9
SIG_DT:735,1,1,21,3e13020100015262f03aa15107020118030392fdb8
SIG_DT:735,1,1,14,3e0c020104015262f03aa15100b8
SIG_DT:765,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00ae
SIG_DT:785,1,1,22,3e1402010001088d8f7b80ff0807ff4c0012023302ab
SIG_DT:815,1,1,14,3e0c020101001978ee6917d000dc
SIG_DT:815,1,1,33,3e1f02010001643a6e00854b1302011a020a0c0cff4c0010072b1f6126712818ae
SIG_DT:836,1,1,21,3e13020100015262f03aa15107020118030392fdb3
SIG_DT:836,1,1,14,3e0c020104015262f03aa15100b3
SIG_DT:836,1,1,22,3e1402010001088d8f7b80ff0807ff4c0012023302a9
SIG_DT:846,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00ab
SIG_DT:866,1,1,33,3e1f0201000198c526db0e6a1302011a0cff4c001007321f1227125648020a00b4
SIG_DT:876,1,1,33,3e1f02010001ad539ba10e711302011a020a110cff4c001007351f38c571cd68bd
SIG_DT:876,1,1,14,3e0c02010401ad539ba10e7100bd
SIG_DT:886,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcea9
SIG_DT:936,1,1,32,3e1e02010001a42874ac354e1202011a020a070bff4c001006241e58b9575db3
SIG_DT:936,1,1,41,3e2702010401a42874ac354e1b1a094e5a71376159637352344a4541665930453875355364424330b3
SIG_DT:936,1,1,14,3e0c020101001978ee6917d000dc
SIG_DT:936,1,1,21,3e13020100015262f03aa15107020118030392fdb3
SIG_DT:946,1,1,42,3e28020100018b52ceaea5d01c0201060303031805ff5900004609160a18d0a5aece528b04096e7574ae
SIG_DT:946,1,1,14,3e0c020104018b52ceaea5d000ae
SIG_DT:956,1,1,42,3e28020103006f1df239574c1c1bff750042040180664c5739f21d6f4e5739f21d6e01000000000000b5
SIG_DT:986,1,1,32,3e1e020100010a3ffc7d8a4f1202011a020a070bff4c001006201aad778a41ba
SIG_DT:986,1,1,41,3e27020104010a3ffc7d8a4f1b1a094e5a65306a4c62344c43784136544a4d4578536c6c766e3941bb
SIG_DT:996,1,1,22,3e1402010001088d8f7b80ff0807ff4c0012023302ab
SIG_DT:1006,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00aa
SIG_DT:1047,1,1,31,3e1d020103015c8826fcef641102011a0dff4c001608001358b491db0da5b3
SIG_DT:1047,1,1,33,3e1f02010001d43e0b5e65711302011a020a070cff4c001007611fa60834a708aa
SIG_DT:1047,1,1,21,3e13020100015262f03aa15107020118030392fdb7
SIG_DT:1057,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:1057,1,1,34,3e200201000108891878326d140201180302befe0cff9e00002406470d8ac37cfab3
SIG_DT:1057,1,1,37,3e230201040108891878326d171609426f736520514320556c7472612045617262756473b3
SIG_DT:1077,1,1,14,3e0c020101001978ee6917d000dc
SIG_DT:1087,1,1,33,3e1f02010001dced3882f25c1302011a020a070cff4c001007331bc55f8a9458b8
SIG_DT:1087,0,0,5,0c20020000
SIG_DT:1107,1,1,6,0e04010c2000
SIG_DT:1107,0,0,10,0b2007011e001e000000
SIG_DT:1107,1,1,6,0e04010b2000
SIG_DT:1107,0,0,28,0d20192000200000001978ee6917d000320046000100d00900000000
SIG_DT:1117,1,1,6,0f0400010d20
SIG_DT:1217,1,1,21,3e130100630000001978ee6917d03c000100d00900
SIG_DT:2101,0,0,6,060403630013
SIG_DT:2101,1,1,6,0f0400010604
SIG_DT:2182,1,1,6,050400630016
SIG_DT:2182,0,0,3,030c00
SIG_DT:2302,1,1,6,0e0401030c00
SIG_SP:3305,GAP/CONN/DCON/BV-01-C,2
