SIG_ST:0,HFP/AG/ACC/BV-23-C,HFP
SIG_DT:4008,0,2,23,620013000f00420009ff150141542b42494e443d3f0d5c
SIG_DT:4018,1,2,13,62200900050041000bff010286
SIG_DT:4018,1,1,7,13050162000100
SIG_DT:4018,1,2,27,62201700130041000bef1f0d0a2b42494e443a28312c32290d0a9a
SIG_DT:4018,1,2,18,62200e000a0041000bef0d0d0a4f4b0d0a9a
SIG_DT:4018,0,2,22,620012000e00420009ff130241542b42494e443f0d5c
SIG_DT:4028,1,2,25,62201500110041000bef1b0d0a2b42494e443a312c310d0a9a
SIG_DT:4028,1,1,7,13050162000100
SIG_DT:4028,1,2,25,62201500110041000bef1b0d0a2b42494e443a322c310d0a9a
SIG_DT:4028,1,2,18,62200e000a0041000bef0d0d0a4f4b0d0a9a
SIG_LG:4028,4,MMI:  Click Ok, then place a call from an external line to the Implementation Under Test (IUT).  Do not answer the call unless prompted to do so.
SIG_DT:4028,1,2,23,622013000f0041000bef170d0a2b425349523a310d0a9a
SIG_DT:4178,1,2,25,62201500110041000bef1b0d0a2b434945563a332c310d0a9a
SIG_DT:4178,0,2,13,620009000500420009ff01055c
SIG_DT:4178,0,2,20,620010000c00420009ef1141542b434c43430d40
SIG_DT:4198,1,2,22,622012000e0041000bef150d0a2b4243533a320d0a9a
SIG_DT:4208,1,1,7,13050162000100
SIG_DT:4208,1,1,7,13050162000100
SIG_DT:4208,1,2,13,62200900050041000bff010286
SIG_DT:4208,1,2,43,62202700230041000bef3f0d0a2b434c43433a312c312c352c302c302c2231323334353637222c300d0a9a
SIG_DT:4208,1,2,18,62200e000a0041000bef0d0d0a4f4b0d0a9a
SIG_DT:4208,0,2,22,620012000e00420009ff130341542b4243533d320d5c
SIG_DT:4208,1,2,20,622010000c0041000bef110d0a52494e470d0a9a
SIG_DT:4218,1,1,7,13050162000100
SIG_DT:4218,1,2,18,62200e000a0041000bef0d0d0a4f4b0d0a9a
SIG_DT:4228,1,1,5,1b03620001
SIG_DT:4238,1,1,12,040a1978ee6917d000000002
SIG_DT:4238,0,0,24,2904151978ee6917d0401f0000401f00000800630002c803
SIG_DT:4238,1,1,6,0f0400012904
SIG_DT:4248,1,1,19,2c11005b001978ee6917d00206041e001e0003
SIG_DT:4338,1,3,810,5b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b0030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
SIG_DT:4338,0,3,0,
SIG_DT:4428,1,3,810,5b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b0030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
SIG_DT:4428,0,3,0,
SIG_DT:4518,1,3,810,5b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b0030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
SIG_DT:4528,0,3,0,
SIG_DT:4608,1,3,810,5b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b0030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
SIG_DT:4608,0,3,0,
SIG_DT:4698,1,3,810,5b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b0030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
SIG_DT:4698,0,3,0,
SIG_DT:4798,1,3,810,5b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b0030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
SIG_DT:4798,0,3,0,
SIG_DT:4888,1,3,810,5b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b0030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
SIG_DT:4888,0,3,0,
SIG_DT:4978,1,3,810,5b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b0030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
SIG_DT:4978,0,3,0,
SIG_DT:5068,1,3,810,5b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b0030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
SIG_DT:5068,0,3,0,
SIG_DT:5158,1,3,810,5b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b0030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
SIG_DT:5158,0,3,0,
SIG_DT:5248,1,3,810,5b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b0030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
SIG_DT:5248,0,3,0,
SIG_DT:5338,1,3,810,5b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b00300000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005b0030000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
SIG_DT:5338,0,3,0,
