SIG_ST:0,GAP/CONN/PRDA/BV-01-C,GAP
SIG_DT:244,1,1,42,3e28020103006f1df239574c1c1bff750042040180664c5739f21d6f4e5739f21d6e01000000000000b6
SIG_DT:274,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceac
SIG_DT:275,1,1,32,3e1e020100001978ee6917d0120201040e095465737465725f303845343445d7
SIG_DT:275,1,1,14,3e0c020104001978ee6917d000d7
SIG_DT:275,1,1,42,3e2802010001838fbda48ff61c0201040319c2030303121810094c6f67697465636820506562626c65bb
SIG_DT:275,1,1,17,3e0f02010401838fbda48ff603020a04bb
SIG_DT:306,1,1,45,3e2b02010000aec84d38c1a41f0201060303000907096e7574616c650f160009a4c1384dc8ae160100010103b5
SIG_DT:306,1,1,14,3e0c02010400aec84d38c1a400b6
SIG_DT:306,0,0,5,0c20020000
SIG_DT:314,1,1,6,0e04010c2000
SIG_DT:325,0,0,28,0d20192000120000001978ee6917d000320046000000d00700000000
SIG_DT:325,1,1,6,0f0400010d20
SIG_DT:400,1,1,21,3e130100630000001978ee6917d03c000000d00700
SIG_DT:2968,0,2,15,63000b000700060001040009100307
SIG_DT:3025,1,1,7,13050163000100
SIG_DT:3101,1,2,15,63200b000700060002040029100200
SIG_DT:3111,0,2,73,63004500410006000cebfbf6d19d7a1a267fd59e827e0bf7b36cfbd1324e809b6e5dd33cf2817283d363a8147c600ca459a43e7e41b3182e0cf1a163ee7a496f966aac06259c689e29
SIG_DT:3171,1,1,7,13050163000100
SIG_DT:3244,1,2,31,63201b00410006000c22ba037f5d396213cdbed932c369b2fb0f23aa701be4
SIG_DT:3252,1,2,31,63101b0063cef9e7b6f6fb977a0add3a64cf4d60b47d44c4d477eaa887f4f6
SIG_DT:3252,1,2,19,63100f003c505ec13ddf47ceeb4284211322e1
SIG_DT:3252,1,2,25,6320150011000600034adff9f5134764323d53edd95c62112e
SIG_DT:3252,0,0,3,182000
SIG_DT:3252,1,1,14,0e0c011820005e505434ccd6336a
SIG_DT:3252,0,2,25,6300150011000600045e505434ccd6336a0000000000000000
SIG_DT:3324,1,1,7,13050163000100
SIG_DT:3406,1,2,25,63201500110006000440af680ed855b529865b3ecfafff745d
SIG_DT:3406,0,0,35,17202040af680ed855b529865b3ecfafff745d00000000000000000000000000000000
SIG_DT:3406,1,1,22,0e1401172000f4f4cd8215320b81f68a1aa5c0a85d9e
SIG_DT:3406,0,0,35,17202040af680ed855b529865b3ecfafff745d0f23aa701be463cef9e7b6f6fb977a0a
SIG_DT:3416,1,1,22,0e140117200036af98b26099e73ef975b73da70ee7d8
SIG_DT:3416,0,0,35,17202040af680ed855b529865b3ecfafff745d14159bcd3da0852d34cb6e0f64675523
SIG_DT:3416,1,1,22,0e14011720002af723b8fdcbdbf1849f1503327c8d1b
SIG_DT:3416,0,0,35,17202040af680ed855b529865b3ecfafff745d460cf28ab34b409fd94c29f1b30e0ec8
SIG_DT:3416,1,1,22,0e140117200011541f86387b29a5f7efb0f96790fdf7
SIG_DT:3426,0,0,35,17202040af680ed855b529865b3ecfafff745dfaafe957a5013383883a2e7b199b0a44
SIG_DT:3426,1,1,22,0e1401172000e38d67b4a173a5ce6edd2417918eb991
SIG_DT:3426,0,0,35,17202040af680ed855b529865b3ecfafff745d3d5f50bff7bb89cab4f64e83932d4fe8
SIG_DT:3431,1,1,22,0e14011720004adff9f5134764323d53edd95c62112e
SIG_DT:3436,0,0,35,172020be83605adb0b376038a5f5aa9183886c00000000000000000000000000000000
SIG_DT:3436,1,1,22,0e1401172000f4eee2213086fa0e2853451981761c80
SIG_DT:3436,0,0,35,172020be83605adb0b376038a5f5aa9183886cfd89e40c22823c19a41c02537343127d
SIG_DT:3436,1,1,22,0e1401172000a1e498016671b3debd7d1ad3ee27893f
SIG_DT:3436,0,0,35,172020be83605adb0b376038a5f5aa9183886c47bd59b292c8787aeffff8bc89b95d60
SIG_DT:3446,1,1,22,0e14011720004345bc192802e9f242707c67cadf7ea8
SIG_DT:3446,0,0,35,1720204345bc192802e9f242707c67cadf7ea800000000000000000000000000000000
SIG_DT:3446,1,1,22,0e140117200015005b51d1c167ebeb4a8c14a5f94182
SIG_DT:3446,0,0,35,1720204345bc192802e9f242707c67cadf7ea8d6336a0000000000000000656c746201
SIG_DT:3456,1,1,22,0e1401172000715c4972b3f035b30fd89a7ef53a340a
SIG_DT:3456,0,0,35,1720204345bc192802e9f242707c67cadf7ea824e960f4e8cefa1cf0acc720a56e00c6
SIG_DT:3456,1,1,22,0e1401172000b1d6c9415dbd3a0a8d8ed2023b772747
SIG_DT:3456,0,0,35,1720204345bc192802e9f242707c67cadf7ea8d8c11941135932d6968ed242941f299f
SIG_DT:3462,1,1,22,0e1401172000821cc158a13ecde353652b2e3a0793b5
SIG_DT:3462,0,0,35,1720204345bc192802e9f242707c67cadf7ea8d81dad1de439524efc4e9a7caff8ec52
SIG_DT:3468,1,1,22,0e140117200065108a1b443a4f9ca6581cc5d5c88597
SIG_DT:3468,0,0,35,1720204345bc192802e9f242707c67cadf7ea800000000000000000000000000000000
SIG_DT:3468,1,1,22,0e140117200015005b51d1c167ebeb4a8c14a5f94182
SIG_DT:3468,0,0,35,1720204345bc192802e9f242707c67cadf7ea8d6336a0000000000000000656c746200
SIG_DT:3468,1,1,22,0e140117200081aea9dac7b2b7f56d79a0a5e95cea85
SIG_DT:3476,0,0,35,1720204345bc192802e9f242707c67cadf7ea8d41b805c9c8c785a920dfdfbb908de49
SIG_DT:3476,1,1,22,0e14011720001b00ccb976352dc6e7b9d3e7ed75fb96
SIG_DT:3476,0,0,35,1720204345bc192802e9f242707c67cadf7ea872171cb938d1251afcb9d3a7421df54e
SIG_DT:3476,1,1,22,0e1401172000fd1f4bd052bd923d0a25c4ce7b0e89c4
SIG_DT:3476,0,0,35,1720204345bc192802e9f242707c67cadf7ea8a71e279517ba0d90a50e759ceef1f623
SIG_DT:3487,1,1,22,0e14011720000fe95bb523d7d834ec676a0c547ba3da
SIG_DT:3487,0,0,35,1720200fe95bb523d7d834ec676a0c547ba3da00000000000000000000000000000000
SIG_DT:3487,1,1,22,0e1401172000d88a8efab42734c66cf59b1884cce81f
SIG_DT:3494,0,0,35,1720200fe95bb523d7d834ec676a0c547ba3da5e505434ccd6336a0000000000000000
SIG_DT:3494,1,1,22,0e14011720001e952cc347ba1061c7da48f9af2dac56
SIG_DT:3497,0,0,35,1720200fe95bb523d7d834ec676a0c547ba3da5e3a44cd9fefa5484181763600d2d80b
SIG_DT:3497,1,1,22,0e14011720008b9f6ae40a5343d36417c6f80cb8e96a
SIG_DT:3497,0,0,35,1720200fe95bb523d7d834ec676a0c547ba3da8b9f6ae40a5343d36417c6f80cb8e96a
SIG_DT:3497,1,1,22,0e1401172000103c812b2369934576ed22710cb045d5
SIG_DT:3497,0,0,35,1720200fe95bb523d7d834ec676a0c547ba3da68d2e83cf369dda17e3139710cb445dc
SIG_DT:3507,1,1,22,0e140117200095462be2a49524cfa028a03950ec84ec
SIG_DT:3507,0,0,35,1720200fe95bb523d7d834ec676a0c547ba3daf56d1108770bf4d713fdcf5b40dea78a
SIG_DT:3507,1,1,22,0e14011720008d8774ca01338d84eadab1e3cd5184bc
SIG_DT:3507,0,2,25,63001500110006000d8d8774ca01338d84eadab1e3cd5184bc
SIG_DT:3547,1,1,7,13050163000100
SIG_DT:3619,1,2,25,63201500110006000d3e809c8677be496274375f39456f9f61
SIG_DT:3619,0,0,35,1720200fe95bb523d7d834ec676a0c547ba3da00000000000000000000000000000000
SIG_DT:3629,1,1,22,0e1401172000d88a8efab42734c66cf59b1884cce81f
SIG_DT:3629,0,0,35,1720200fe95bb523d7d834ec676a0c547ba3da40af680ed855b529865b3ecfafff745d
SIG_DT:3629,1,1,22,0e1401172000cc540fdf5728f5cd212d393245c0c0ad
SIG_DT:3629,0,0,35,1720200fe95bb523d7d834ec676a0c547ba3da92045beb9bfec6a7212d393245c0c0ad
SIG_DT:3639,1,1,22,0e1401172000ef8cbd45dac300c45a91373746280679
SIG_DT:3639,0,0,35,1720200fe95bb523d7d834ec676a0c547ba3daef8cbd45dac300c45a91373746280679
SIG_DT:3639,1,1,22,0e1401172000cbbe3480a98f4c5fe41071e2bc08ed54
SIG_DT:3639,0,0,35,1720200fe95bb523d7d834ec676a0c547ba3da2fb6e89ba98f55270a796632bc0ced7d
SIG_DT:3639,1,1,22,0e14011720009cb413e26cf4555e4d1db8272ca8db2d
SIG_DT:3639,0,0,35,1720200fe95bb523d7d834ec676a0c547ba3dafc9f2908bf6a8546fec8d7453c9af81c
SIG_DT:3650,1,1,22,0e14011720003e809c8677be496274375f39456f9f61
SIG_DT:3650,0,0,31,19201c63000000000000000000000065108a1b443a4f9ca6581cc5d5c88597
SIG_DT:3650,1,1,6,0f0400011920
SIG_DT:3854,1,1,6,080400630001
SIG_DT:3854,0,2,25,630015001100060008651281428034fc6e696fa98be5c19d2b
SIG_DT:3854,0,2,16,63000c000800060009004ee408dc1b00
SIG_DT:3854,0,0,5,1620026300
SIG_DT:3854,1,1,6,0f0400011620
SIG_DT:3925,1,1,7,13050163000100
SIG_DT:3925,1,1,14,3e0c040063007ffd01f70f000000
SIG_DT:3931,1,1,7,13050163000100
SIG_LG:3931,4,MMI:  Please send a disconnect request to terminate connection.
SIG_DT:4527,1,1,6,050400630013
SIG_DT:4628,0,0,3,182000
SIG_DT:4628,1,1,14,0e0c01182000b73de8a8fecd2796
SIG_DT:4628,0,0,35,172020651281428034fc6e696fa98be5c19d2ba8fe4d00000000000000000000000000
SIG_DT:4628,1,1,22,0e14011720003b4d1408d6847999cc56ac733d4c165d
SIG_DT:4628,0,0,9,0520063b4d14a8fe4d
SIG_DT:4628,1,1,6,0e0401052000
SIG_DT:4638,0,0,10,0b2007011e001e000100
SIG_DT:4638,1,1,6,0e04010b2000
SIG_LG:4638,4,MMI:  Please send a connectable undirected advertising report.
SIG_DT:4638,0,0,5,0c20020100
SIG_DT:4638,1,1,6,0e04010c2000
SIG_DT:4650,1,1,31,3e1d020100011c6dea1b307a1102011a020a0c0aff4c00100504182c4142b0
SIG_DT:4650,1,1,14,3e0c020104011c6dea1b307a00b1
SIG_DT:4658,1,1,42,3e2802010001838fbda48ff61c0201040319c2030303121810094c6f67697465636820506562626c65bc
SIG_DT:4668,1,1,17,3e0f02010401838fbda48ff603020a04bb
SIG_DT:4678,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00aa
SIG_DT:4750,1,1,32,3e1e02010001f558da46cf551202011a020a0c0bff4c001006371a80b48b8ec2
SIG_DT:4750,1,1,14,3e0c02010401f558da46cf5500c2
SIG_DT:4760,1,1,42,3e28020103006f1df239574c1c1bff750042040180664c5739f21d6f4e5739f21d6e01000000000000b7
SIG_DT:4772,1,1,17,3e0f02010001190101200cc103020106ac
SIG_DT:4781,1,1,45,3e2b02010001c2644408495f1f02011a1bff4c000c0e009241956ee775b1660907f0a0e710063b1dae8d3b08b9
SIG_DT:4781,1,1,14,3e0c02010401c2644408495f00ba
SIG_DT:4781,1,1,42,3e2802010001838fbda48ff61c0201040319c2030303121810094c6f67697465636820506562626c65bb
SIG_DT:4781,1,1,17,3e0f02010401838fbda48ff603020a04bb
SIG_DT:4811,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00ad
SIG_DT:4811,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659ac
SIG_DT:4832,1,1,38,3e2402010001a566691896d01802010611070200007a170000800010000000980000020a00aa
SIG_DT:4837,1,1,33,3e1f0201000110fe74d5e8691302011a0cff4c001007391fb5d7a55b68020a00ad
SIG_DT:4842,1,1,33,3e1f020100010899164ee5781302011a020a080cff4c0010072b1f13f6311878af
SIG_DT:4842,1,1,14,3e0c020104010899164ee57800af
SIG_DT:4852,1,1,21,3e13020100015effa7ab3e7907020118030392fdb3
SIG_DT:4852,1,1,14,3e0c020104015effa7ab3e7900b4
SIG_DT:4862,1,1,32,3e1e020100010a3ffc7d8a4f1202011a020a070bff4c001006201aad778a41ba
SIG_DT:4862,1,1,41,3e27020104010a3ffc7d8a4f1b1a094e5a65306a4c62344c43784136544a4d4578536c6c766e3941ba
SIG_DT:4872,1,1,33,3e1f02010001196283abb37a1302011a020a110cff4c001007391f56a3140f58b9
SIG_DT:4872,1,1,14,3e0c02010401196283abb37a00b9
SIG_DT:4903,1,1,42,3e2802010001838fbda48ff61c0201040319c2030303121810094c6f67697465636820506562626c65bb
SIG_DT:4903,1,1,17,3e0f02010401838fbda48ff603020a04bb
SIG_DT:4913,1,1,42,3e28020103006f1df239574c1c1bff750042040180664c5739f21d6f4e5739f21d6e01000000000000b6
SIG_DT:4923,1,1,42,3e2802010001838fbda48ff61c0201040319c2030303121810094c6f67697465636820506562626c65b3
SIG_DT:4923,1,1,17,3e0f02010401838fbda48ff603020a04b4
SIG_DT:4943,1,1,42,3e2802010001838fbda48ff61c0201040319c2030303121810094c6f67697465636820506562626c65bb
SIG_DT:4943,1,1,17,3e0f02010401838fbda48ff603020a04bb
SIG_DT:4943,1,1,21,3e13020100015effa7ab3e7907020118030392fdb1
SIG_DT:4953,1,1,14,3e0c020104015effa7ab3e7900b1
SIG_DT:4953,1,1,22,3e1402010301fc4c4af803c40807ff4c0012020003ad
SIG_DT:4972,1,1,42,3e2802010001838fbda48ff61c0201040319c2030303121810094c6f67697465636820506562626c65b4
SIG_DT:4974,1,1,17,3e0f02010401838fbda48ff603020a04b3
SIG_DT:5004,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceac
SIG_DT:5025,1,1,32,3e1e02010001f558da46cf551202011a020a0c0bff4c001006371a80b48b8ec1
SIG_DT:5025,1,1,14,3e0c02010401f558da46cf5500c1
SIG_DT:5054,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00ad
SIG_DT:5056,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659ad
SIG_DT:5056,1,1,21,3e13020100015effa7ab3e7907020118030392fdb2
SIG_DT:5056,1,1,34,3e200201000140968a85364a140201180302befe0cff9e00002406470d8ac37cfab0
SIG_DT:5065,1,1,37,3e230201040140968a85364a171609426f736520514320556c7472612045617262756473b1
SIG_DT:5065,1,1,33,3e1f0201000137d1dd80df6a1302011a020a070cff4c001007361b2ce35b4308ae
SIG_DT:5065,1,1,35,3e210201040137d1dd80df6a1514ff4c000100002000000000000000000000000000ad
SIG_DT:5075,1,1,42,3e2802010001838fbda48ff61c0201040319c2030303121810094c6f67697465636820506562626c65bb
SIG_DT:5075,1,1,17,3e0f02010401838fbda48ff603020a04bb
SIG_DT:5118,1,1,33,3e1f0201000110fe74d5e8691302011a0cff4c001007391fb5d7a55b68020a00ac
SIG_DT:5126,1,1,45,3e2b02010001643a6e00854b1f02011a1bff4c000c0e00e837c4fe154fec437ba1c058501006231d61267168ac
SIG_DT:5126,1,1,33,3e1f020100007d8de28e5488130fff370800010f00050088548ee28d7d02011aaf
SIG_DT:5126,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00ac
SIG_DT:5157,1,1,21,3e13020100015effa7ab3e7907020118030392fdb0
SIG_DT:5157,1,1,14,3e0c020104015effa7ab3e7900b1
SIG_DT:5167,1,1,45,3e2b02010001c2644408495f1f02011a1bff4c000c0e009241956ee775b1660907f0a0e710063b1dae8d3b08bb
SIG_DT:5181,1,1,22,3e14020100012d1e9b0748f00807ff4c0012023303aa
SIG_DT:5229,1,1,42,3e28020103006f1df239574c1c1bff750042040180664c5739f21d6f4e5739f21d6e01000000000000b4
SIG_DT:5229,1,1,26,3e18020100011dbcfb072b320c02011805162cfe0000020af4b0
SIG_DT:5280,1,1,31,3e1d02010001877319dbc4751102011a020a070aff4c00100513187b4975ad
SIG_DT:5280,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00ab
SIG_DT:5280,1,1,22,3e14020100012d1e9b0748f00807ff4c0012023303ab
SIG_DT:5341,1,1,33,3e1f0201000137d1dd80df6a1302011a020a070cff4c001007361b2ce35b4308ae
SIG_DT:5351,1,1,45,3e2b02010001c2644408495f1f02011a1bff4c000c0e009241956ee775b1660907f0a0e710063b1dae8d3b08b1
SIG_DT:5351,1,1,14,3e0c02010401c2644408495f00b3
SIG_DT:5373,1,1,17,3e0f02010001190101200cc103020106ad
SIG_DT:5382,1,1,33,3e1f020100010899164ee5781302011a020a080cff4c0010072b1f13f6311878af
SIG_DT:5453,1,1,22,3e14020100012d1e9b0748f00807ff4c0012023303aa
SIG_DT:5534,1,1,45,3e2b02010001c2644408495f1f02011a1bff4c000c0e009241956ee775b1660907f0a0e710063b1dae8d3b08b4
SIG_DT:5534,1,1,14,3e0c02010401c2644408495f00b5
SIG_DT:5556,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:5565,1,1,34,3e200201000140968a85364a140201180302befe0cff9e00002406470d8ac37cfaaf
SIG_DT:5575,1,1,21,3e13020100015effa7ab3e7907020118030392fdb4
SIG_DT:5616,1,1,33,3e1f0201000137d1dd80df6a1302011a020a070cff4c001007361b2ce35b4308b0
SIG_DT:5618,1,1,35,3e210201040137d1dd80df6a1514ff4c000100002000000000000000000000000000af
SIG_DT:5626,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00aa
SIG_DT:5626,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceac
SIG_DT:5636,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659ac
SIG_DT:5636,1,1,33,3e1f020100007d8de28e5488130fff370800010f00050088548ee28d7d02011ab3
SIG_DT:5667,1,1,33,3e1f020100010899164ee5781302011a020a080cff4c0010072b1f13f6311878b0
SIG_DT:5667,1,1,14,3e0c020104010899164ee57800b0
SIG_DT:5681,1,1,22,3e14020100012d1e9b0748f00807ff4c0012023303ab
SIG_DT:5681,1,1,21,3e13020100015effa7ab3e7907020118030392fdae
SIG_DT:5681,1,1,14,3e0c020104015effa7ab3e7900af
SIG_DT:5718,1,1,32,3e1e020100001978ee6917d0120201040e095465737465725f303845343445dd
SIG_DT:5718,0,0,5,0c20020000
SIG_DT:5718,1,1,45,3e2b02010001c2644408495f1f02011a1bff4c000c0e009241956ee775b1660907f0a0e710063b1dae8d3b08b9
SIG_DT:5718,1,1,14,3e0c02010401c2644408495f00b9
SIG_DT:5718,1,1,45,3e2b02010001643a6e00854b1f02011a1bff4c000c0e00e837c4fe154fec437ba1c058501006231d61267168ad
SIG_DT:5728,1,1,6,0e04010c2000
SIG_DT:5728,0,0,28,0d20192000120000001978ee6917d001320046000000d00700000000
SIG_DT:5728,1,1,6,0f0400010d20
SIG_DT:6125,1,1,21,3e130100610000001978ee6917d03c000000d00700
SIG_DT:8701,0,0,31,19201c61000000000000000000000065108a1b443a4f9ca6581cc5d5c88597
SIG_DT:8701,1,1,6,0f0400011920
SIG_DT:8874,1,1,6,080400610001
SIG_LG:8874,4,MMI:  Please send a disconnect request to terminate connection.
SIG_DT:10004,1,1,6,050400610013
SIG_LG:10104,4,MMI:  Please send a connectable undirected advertising report.
SIG_DT:10104,0,0,5,0c20020100
SIG_DT:10104,1,1,6,0e04010c2000
SIG_DT:10114,1,1,33,3e1f02010001196283abb37a1302011a020a110cff4c001007391f56a3140f58b9
SIG_DT:10114,1,1,14,3e0c02010401196283abb37a00b9
SIG_DT:10175,1,1,34,3e200201000140968a85364a140201180302befe0cff9e00002406470d8ac37cfaad
SIG_DT:10175,1,1,33,3e1f020100007d8de28e5488130fff370800010f00050088548ee28d7d02011ab5
SIG_DT:10181,1,1,33,3e1f020104007d8de28e548813120969514f4f20574154434820475420443744b6
SIG_DT:10181,1,1,22,3e1402010301b424dfcb66c40807ff4c0012020000b8
SIG_DT:10186,1,1,22,3e1402010301e20a2b0507d70807ff4c0012020002b9
SIG_DT:10195,1,1,39,3e25020103010f20ac6fdb371918ff060034f000e8ca503e6cf1834eba1b2eac1a6ecb81eecfaa
SIG_DT:10195,1,1,45,3e2b02010001c2644408495f1f02011a1bff4c000c0e009241956ee775b1660907f0a0e710063b1dae8d3b08b2
SIG_DT:10195,1,1,14,3e0c02010401c2644408495f00b3
SIG_DT:10235,1,1,32,3e1e02010001f558da46cf551202011a020a0c0bff4c001006371a80b48b8ebe
SIG_DT:10235,1,1,14,3e0c02010401f558da46cf5500be
SIG_DT:10245,1,1,41,3e270201000148765e2271fd1b1aff4c0012026e000711063ab9522da3bd38761c08391369babd2ab3
SIG_DT:10255,1,1,14,3e0c0201040148765e2271fd00b4
SIG_DT:10255,1,1,45,3e2b02010001643a6e00854b1f02011a1bff4c000c0e00e837c4fe154fec437ba1c058501006231d61267168ae
SIG_DT:10275,1,1,33,3e1f0201000137d1dd80df6a1302011a020a070cff4c001007361b2ce35b4308b2
SIG_DT:10286,1,1,35,3e210201040137d1dd80df6a1514ff4c000100002000000000000000000000000000b2
SIG_DT:10306,1,1,38,3e24020100015f90d5b296ff1802010611070200007a170000800010000000980000020a00ab
SIG_DT:10306,1,1,42,3e28020103006f1df239574c1c1bff750042040180664c5739f21d6f4e5739f21d6e01000000000000b4
SIG_DT:10337,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceac
SIG_DT:10337,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659ad
SIG_DT:10355,1,1,31,3e1d020100011c6dea1b307a1102011a020a0c0aff4c00100504182c4142ae
SIG_DT:10355,1,1,14,3e0c020104011c6dea1b307a00af
SIG_DT:10387,1,1,33,3e1f02010001196283abb37a1302011a020a110cff4c001007391f56a3140f58b1
SIG_DT:10387,1,1,14,3e0c02010401196283abb37a00b1
SIG_DT:10400,1,1,22,3e140201030171c3fa9fb0cb0807ff4c0012020000b1
SIG_DT:10406,1,1,22,3e1402010001ab6cf99fffc10807ff4c0012023901ab
SIG_DT:10467,1,1,42,3e28020103006f1df239574c1c1bff750042040180664c5739f21d6f4e5739f21d6e01000000000000b4
SIG_DT:10497,1,1,32,3e1e02010001f558da46cf551202011a020a0c0bff4c001006371a80b48b8ebe
SIG_DT:10497,1,1,14,3e0c02010401f558da46cf5500bd
SIG_DT:10517,1,1,21,3e13020100015effa7ab3e7907020118030392fdad
SIG_DT:10517,1,1,22,3e1402010001ab6cf99fffc10807ff4c0012023901aa
SIG_DT:10528,1,1,44,3e2a020100015f90d5b296ff1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceab
SIG_DT:10558,1,1,33,3e1f0201000137d1dd80df6a1302011a020a070cff4c001007361b2ce35b4308b2
SIG_DT:10568,1,1,45,3e2b02010000aec84d38c1a41f0201060303000907096e7574616c650f160009a4c1384dc8ae160100010103b6
SIG_DT:10568,1,1,22,3e14020103019d700b2b07f10807ff4c0012020000b2
SIG_DT:10587,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:10589,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659ad
SIG_DT:10618,1,1,42,3e28020103006f1df239574c1c1bff750042040180664c5739f21d6f4e5739f21d6e01000000000000b7
SIG_DT:10628,1,1,31,3e1d0201030163b7cbd1fa601102011a0dff4c00160800d74607c8df6d65b4
SIG_DT:10628,1,1,45,3e2b02010001643a6e00854b1f02011a1bff4c000c0e00e837c4fe154fec437ba1c058501006231d61267168ad
SIG_DT:10638,1,1,33,3e1f020100010899164ee5781302011a020a080cff4c0010072b1f13f6311878af
SIG_DT:10648,1,1,14,3e0c020104010899164ee57800b0
SIG_DT:10679,1,1,34,3e200201000140968a85364a140201180302befe0cff9e00002406470d8ac37cfaad
SIG_DT:10681,1,1,33,3e1f020100007d8de28e5488130fff370800010f00050088548ee28d7d02011ab5
SIG_DT:10681,1,1,33,3e1f020104007d8de28e548813120969514f4f20574154434820475420443744b5
SIG_DT:10690,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00ac
SIG_DT:10730,1,1,21,3e13020100015effa7ab3e7907020118030392fdad
SIG_DT:10751,1,1,45,3e2b02010001c2644408495f1f02011a1bff4c000c0e009241956ee775b1660907f0a0e710063b1dae8d3b08b4
SIG_DT:10751,1,1,14,3e0c02010401c2644408495f00b5
