SIG_ST:0,GAP/DISC/GENM/BV-02-C,GAP
SIG_DT:344,1,1,45,3e2b02010001b95b59c61b771f02011a1bff4c000c0e004741d5b0e896a9220960d8794e1006381db101d108bb
SIG_DT:344,1,1,14,3e0c02010401b95b59c61b7700bb
SIG_DT:374,1,1,33,3e1f0201000118febf1cc1561302011a020a110cff4c001007321fb8b7dc7a58b9
SIG_DT:395,1,1,21,3e130201000131d931d7c45f07020118030392fdb5
SIG_DT:395,1,1,14,3e0c0201040131d931d7c45f00b5
SIG_DT:406,1,1,45,3e2b020100009a48e138c1a41f0201060303000907096e7574616c650f160009a4c138e1489a160100010100b9
SIG_DT:416,1,1,34,3e200201000144b6faae5c59140201180302befe0cff9e00002406470d8ac37cfab7
SIG_DT:416,1,1,37,3e230201040144b6faae5c59171609426f736520514320556c7472612045617262756473b7
SIG_DT:426,1,1,33,3e1f020100007d8de28e5488130fff370800010f00050088548ee28d7d02011ab2
SIG_DT:468,1,1,33,3e1f02010001280cc37db0601302011a020a0c0cff4c001007731f135672d178ac
SIG_DT:530,1,1,42,3e28020103006f1df239574c1c1bff750042040180664c5739f21d6f4e5739f21d6e01000000000000b6
SIG_DT:538,1,1,45,3e2b02010001b95b59c61b771f02011a1bff4c000c0e004741d5b0e896a9220960d8794e1006381db101d108ba
SIG_DT:538,1,1,32,3e1e02010001806183c8eb6d1202011a020a070bff4c001006291e93a99595b2
SIG_DT:538,1,1,41,3e2702010401806183c8eb6d1b1a094e5a71376159637352344a4541665930453875355364424330b3
SIG_DT:553,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00ab
SIG_DT:553,1,1,31,3e1d02010001358d922f5c4f1102011a020a0c0aff4c001005051c155460ad
SIG_DT:553,1,1,41,3e2702010401358d922f5c4f1b1a094e5a582b6733556274774d306f336431376c735566624d6c49ad
SIG_DT:610,1,1,21,3e130201000131d931d7c45f07020118030392fdb0
SIG_DT:610,1,1,14,3e0c0201040131d931d7c45f00b0
SIG_DT:610,1,1,31,3e1d02010001aae1f4d339681102011a020a110aff4c0010053f1c57aa85bb
SIG_DT:631,1,1,32,3e1e020100018c71031741791202011a020a070bff4c0010062d1aa19ff4eab9
SIG_DT:631,1,1,41,3e27020104018c71031741791b1a094e5a65306a4c62344c43784136544a4d4578536c6c766e3941b9
SIG_DT:641,1,1,33,3e1f0201000118febf1cc1561302011a020a110cff4c001007321fb8b7dc7a58b9
SIG_DT:641,1,1,14,3e0c0201040118febf1cc15600b9
SIG_DT:655,1,1,33,3e1f020100017e6f15525d631302011a020a0c0cff4c001007261ffef71e4d38b0
SIG_DT:655,1,1,22,3e140201030197517d4940e30807ff4c0012020001b2
SIG_DT:661,1,1,34,3e200201000144b6faae5c59140201180302befe0cff9e00002406470d8ac37cfab0
SIG_DT:661,1,1,37,3e230201040144b6faae5c59171609426f736520514320556c7472612045617262756473b1
SIG_DT:681,1,1,26,3e1802010001837434059a0c0c02011805162cfe0000020af4b5
SIG_DT:686,1,1,37,3e2302010401837434059a0c171609426f736520514320556c7472612045617262756473b4
SIG_DT:686,1,1,42,3e28020103006f1df239574c1c1bff750042040180664c5739f21d6f4e5739f21d6e01000000000000b5
SIG_DT:712,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:718,1,1,21,3e130201000131d931d7c45f07020118030392fdb0
SIG_DT:718,1,1,14,3e0c0201040131d931d7c45f00b0
SIG_DT:722,1,1,45,3e2b02010001b95b59c61b771f02011a1bff4c000c0e004741d5b0e896a9220960d8794e1006381db101d108b0
SIG_DT:722,1,1,14,3e0c02010401b95b59c61b7700b1
SIG_DT:722,1,1,33,3e1f02010001da1244cdd3511302011a020a070cff4c001007331bea82882668ad
SIG_DT:753,1,1,17,3e0f02010001190101200cc103020106af
SIG_DT:814,1,1,32,3e1e02010001806183c8eb6d1202011a020a070bff4c001006291e93a99595b2
SIG_DT:814,1,1,41,3e2702010401806183c8eb6d1b1a094e5a71376159637352344a4541665930453875355364424330b2
SIG_DT:814,1,1,21,3e130201000131d931d7c45f07020118030392fdb6
SIG_DT:824,1,1,14,3e0c0201040131d931d7c45f00b7
SIG_DT:886,1,1,31,3e1d02010001877319dbc4751102011a020a070aff4c00100513187b4975ab
SIG_DT:906,1,1,32,3e1e020100018c71031741791202011a020a070bff4c0010062d1aa19ff4eaba
SIG_DT:937,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00a9
SIG_DT:937,1,1,34,3e200201000144b6faae5c59140201180302befe0cff9e00002406470d8ac37cfaaf
SIG_DT:947,1,1,37,3e230201040144b6faae5c59171609426f736520514320556c7472612045617262756473b0
SIG_DT:947,1,1,26,3e1802010001837434059a0c0c02011805162cfe0000020af4af
SIG_DT:947,1,1,21,3e130201000131d931d7c45f07020118030392fdaf
SIG_DT:947,1,1,14,3e0c0201040131d931d7c45f00b0
SIG_DT:998,1,1,42,3e28020103006f1df239574c1c1bff750042040180664c5739f21d6f4e5739f21d6e01000000000000b4
SIG_DT:1048,1,1,21,3e130201000131d931d7c45f07020118030392fdaf
SIG_DT:1062,1,1,35,3e21020100004b179638c1a415020106111695fe30585b05014b179638c1a4280100ac
SIG_DT:1093,1,1,32,3e1e02010001806183c8eb6d1202011a020a070bff4c001006291e93a99595b2
SIG_DT:1093,1,1,41,3e2702010401806183c8eb6d1b1a094e5a71376159637352344a4541665930453875355364424330b2
SIG_DT:1099,1,1,45,3e2b02010001b95b59c61b771f02011a1bff4c000c0e004741d5b0e896a9220960d8794e1006381db101d108b5
SIG_DT:1099,1,1,14,3e0c02010401b95b59c61b7700b5
SIG_DT:1099,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00ad
SIG_DT:1099,1,1,40,3e2602010401f390e2fbb3dc1a040844313614ff2e011549d3b600b62a464c304d304a30305659ae
SIG_DT:1109,1,1,31,3e1d02010001eba981ddca4c1102011a020a0c0aff4c001005001849667ead
SIG_DT:1155,1,1,21,3e130201000131d931d7c45f07020118030392fdb6
SIG_DT:1155,1,1,14,3e0c0201040131d931d7c45f00b6
SIG_DT:1159,1,1,31,3e1d02010001aae1f4d339681102011a020a110aff4c0010053f1c57aa85ba
SIG_DT:1159,1,1,41,3e2702010401aae1f4d339681b1a094e504d454743647a4466343532373564624175496263675651ba
SIG_DT:1169,1,1,31,3e1d02010001877319dbc4751102011a020a070aff4c00100513187b4975ac
SIG_DT:1169,1,1,34,3e200201000144b6faae5c59140201180302befe0cff9e00002406470d8ac37cfab0
SIG_DT:1169,1,1,37,3e230201040144b6faae5c59171609426f736520514320556c7472612045617262756473b0
SIG_DT:1189,1,1,32,3e1e020100018c71031741791202011a020a070bff4c0010062d1aa19ff4eaba
SIG_DT:1189,1,1,41,3e27020104018c71031741791b1a094e5a65306a4c62344c43784136544a4d4578536c6c766e3941ba
SIG_DT:1218,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbcead
SIG_DT:1229,1,1,32,3e1e020100001978ee6917d0120201020e095465737465725f303845343445d7
SIG_DT:1229,1,1,14,3e0c020104001978ee6917d000d7
SIG_DT:1260,1,1,21,3e130201000131d931d7c45f07020118030392fdb6
SIG_DT:1260,1,1,14,3e0c0201040131d931d7c45f00b6
SIG_DT:1260,1,1,42,3e2802010000ec057a36cb061c0201060303031805ffd200003309160a1806cb367a05ec04096e7574b0
SIG_DT:1260,1,1,14,3e0c02010400ec057a36cb0600b0
SIG_DT:1280,1,1,45,3e2b02010001b95b59c61b771f02011a1bff4c000c0e004741d5b0e896a9220960d8794e1006381db101d108b6
SIG_DT:1280,1,1,14,3e0c02010401b95b59c61b7700b6
SIG_DT:1290,1,1,44,3e2a02010001f390e2fbb3dc1e0201061aff4c0002150000999900001000800000177a000002aaaabbbbceaa
SIG_DT:1312,1,1,42,3e28020103006f1df239574c1c1bff750042040180664c5739f21d6f4e5739f21d6e01000000000000b6
SIG_DT:1361,1,1,32,3e1e020100001978ee6917d0120201020e095465737465725f303845343445dc
SIG_DT:1361,1,1,14,3e0c020104001978ee6917d000dd
SIG_DT:1361,1,1,21,3e130201000131d931d7c45f07020118030392fdb5
SIG_DT:1361,1,1,14,3e0c0201040131d931d7c45f00b5
SIG_DT:1371,1,1,32,3e1e02010001806183c8eb6d1202011a020a070bff4c001006291e93a99595b2
SIG_DT:1374,1,1,41,3e2702010401806183c8eb6d1b1a094e5a71376159637352344a4541665930453875355364424330b3
SIG_DT:1374,1,1,38,3e2402010001f390e2fbb3dc1802010611070200007a170000800010000000980000020a00ad
SIG_DT:1374,1,1,22,3e14020103010f38b99a52d70807ff4c0012020000b0
SIG_DT:1381,1,1,31,3e1d0201030101bff48a7d451102011a0dff4c001608004aebdc2d01e196b1
SIG_DT:1411,1,1,31,3e1d02010301a69b9f34183e1102011a0dff4c001608c100184a62418c44b3
SIG_DT:1421,1,1,34,3e200201000144b6faae5c59140201180302befe0cff9e00002406470d8ac37cfab5
SIG_DT:1431,1,1,31,3e1d02010001aae1f4d339681102011a020a110aff4c0010053f1c57aa85b1
SIG_DT:1437,1,1,41,3e2702010401aae1f4d339681b1a094e504d454743647a4466343532373564624175496263675651b1
SIG_DT:1441,1,1,33,3e1f020100007d8de28e5488130fff370800010f00050088548ee28d7d02011ab1
SIG_DT:1441,1,1,33,3e1f020104007d8de28e548813120969514f4f20574154434820475420443744b2
SIG_DT:1451,1,1,26,3e1802010001837434059a0c0c02011805162cfe0000020af4b0
SIG_DT:1468,1,1,45,3e2b02010001b95b59c61b771f02011a1bff4c000c0e004741d5b0e896a9220960d8794e1006381db101d108b8
SIG_DT:1468,1,1,14,3e0c02010401b95b59c61b7700b9
SIG_DT:1472,1,1,21,3e130201000131d931d7c45f07020118030392fdb5
SIG_DT:1472,1,1,14,3e0c0201040131d931d7c45f00b5
SIG_DT:1482,1,1,42,3e28020103006f1df239574c1c1bff750042040180664c5739f21d6f4e5739f21d6e01000000000000b6
SIG_DT:1492,1,1,32,3e1e020100001978ee6917d0120201020e095465737465725f303845343445dd
SIG_DT:1492,1,1,14,3e0c020104001978ee6917d000dd
SIG_DT:1499,0,0,5,0c20020000
SIG_DT:1512,1,1,6,0e04010c2000
SIG_DT:1512,0,0,3,030c00
SIG_DT:1634,1,1,6,0e0401030c00
SIG_SP:2638,GAP/DISC/GENM/BV-02-C,2
